003578,000034,000033,001958,-8605,+0147,+0078
003579,000034,000033,001958,-8605,+0147,+0078
003580,000034,000033,001958,-8609,+0147,+0077
003581,000034,000033,001958,-8609,+0147,+0077
003582,000034,000033,001958,-8606,+0147,+0082
003583,000034,000033,001958,-8604,+0147,+0081
003584,000034,000033,002827,-8604,+0147,+0081
003585,000034,000033,002827,-8604,+0147,+0081
003586,000034,000033,003234,-8604,+0147,+0081
003587,000034,000033,003234,-8604,+0146,+0059
003588,000034,000033,003234,-8604,+0146,+0059
003589,000034,000033,003234,-8616,+0146,+0060
003590,000034,000033,003234,-8616,+0146,+0060
003591,000034,000033,003234,-8638,+0158,+0077
003592,000034,000033,003234,-8638,+0158,+0077
003593,000034,000033,003234,-8647,+0157,+0090
003594,000034,000033,003234,-8647,+0157,+0090
003595,000034,000033,003234,-8635,+0122,+0085
003596,000034,000033,000000,-8635,+0122,+0085
003597,000034,000033,000000,-8619,+0127,+0093
003598,000034,000033,000000,-8617,+0118,+0080
003599,000034,000033,000000,-8617,+0118,+0080
003600,000034,000033,000000,-8613,+0120,+0077
003601,000034,000033,000000,-8613,+0120,+0077
003602,000034,000033,000000,-8610,+0123,+0092
003603,000034,000033,000000,-8610,+0123,+0092
003604,000034,000033,000000,-8608,+0125,+0081
003605,000034,000033,000000,-8608,+0125,+0081
003606,000034,000033,000000,-8624,+0129,+0090
003607,000034,000033,000000,-8624,+0129,+0090
003608,000034,000033,000000,-8624,+0129,+0090
003609,000034,000033,000000,-8659,+0129,+0064
003610,000034,000033,000000,-8659,+0129,+0064
003611,000034,000033,000000,-8639,+0127,+0069
003612,000034,000033,000000,-8639,+0127,+0069
003613,000034,000033,000000,-8617,+0132,+0093
003614,000034,000033,000000,-8617,+0132,+0093
003615,000034,000033,000000,-8608,+0132,+0101
003616,000034,000033,000000,-8608,+0132,+0101
003617,000034,000033,000000,-8605,+0133,+0095
003618,000034,000033,000000,-8605,+0133,+0095
003619,000034,000033,000000,-8605,+0133,+0095
003620,000034,000033,000000,-8613,+0135,+0097
003621,000034,000033,000000,-8613,+0135,+0097
003622,000035,000033,000000,-8619,+0136,+0092
003623,000035,000033,000000,-8619,+0136,+0092
003624,000034,000033,000000,-8622,+0140,+0089
003625,000034,000033,000000,-8622,+0140,+0089
003626,000034,000033,000000,-8613,+0136,+0094
003627,000034,000033,000000,-8613,+0136,+0094
003628,000034,000033,000000,-8602,+0137,+0073
003629,000034,000033,000000,-8599,+0143,+0070
003630,000034,000033,000000,-8599,+0143,+0070
003631,000034,000033,000000,-8580,+0126,+0056
003632,000034,000033,000000,-8580,+0126,+0056
003633,000034,000033,000000,-8570,+0126,+0051
003634,000034,000033,000000,-8570,+0126,+0051
003635,000034,000033,000000,-8570,+0126,+0051
003636,000034,000033,000000,-8570,+0126,+0051
003637,000034,000033,000000,-8570,+0126,+0051
003638,000034,000033,000000,-8570,+0126,+0051
003639,000034,000033,000000,-8570,+0126,+0051
003640,000034,000033,000000,-8577,+0141,+0032
003641,000034,000033,000000,-8577,+0141,+0032
003642,000033,000033,000000,-8576,+0130,+0027
003643,000033,000033,000000,-8576,+0130,+0027
003644,000033,000033,000000,-8573,+0124,+0054
003645,000034,000033,000000,-8573,+0124,+0054
003646,000034,000033,002815,-8599,+0117,+0063
003647,000034,000033,002815,-8599,+0117,+0063
003648,000034,000033,002815,-8587,+0116,+0068
003649,000034,000033,002815,-8587,+0116,+0068
003650,000034,000033,002815,-8571,+0118,+0070
003651,000034,000033,002815,-8579,+0122,+0068
003652,000034,000033,002815,-8579,+0122,+0068
003653,000034,000033,002815,-8597,+0134,+0070
003654,000034,000033,002815,-8597,+0134,+0070
003655,000034,000033,000000,-8602,+0132,+0086
003656,000034,000033,000000,-8602,+0132,+0086
003657,000034,000033,000000,-8601,+0131,+0071
003658,000034,000033,000000,-8601,+0131,+0071
003659,000034,000033,000000,-8601,+0131,+0071
003660,000034,000033,000000,-8601,+0131,+0071
003661,000034,000033,000000,-8601,+0131,+0071
003662,000034,000033,000000,-8575,+0127,+0079
003663,000034,000033,000000,-8575,+0127,+0079
003664,000034,000033,000000,-8556,+0132,+0071
003665,000034,000033,000000,-8556,+0132,+0071
003666,000034,000033,000000,-8548,+0130,+0095
003667,000034,000033,000000,-8548,+0130,+0095
003668,000034,000033,000000,-8554,+0129,+0090
003669,000034,000033,000000,-8554,+0129,+0090
003670,000034,000033,000000,-8533,+0131,+0077
003671,000034,000033,004547,-8531,+0133,+0067
003672,000034,000033,004547,-8531,+0133,+0067
003673,000034,000033,004547,-8526,+0138,+0063
003674,000034,000033,004547,-8526,+0138,+0063
003675,000034,000033,004547,-8518,+0143,+0076
003676,000034,000033,004547,-8518,+0143,+0076
003677,000034,000033,004547,-8522,+0145,+0091
003678,000034,000033,004547,-8522,+0145,+0091
003679,000034,000033,004547,-8507,+0146,+0080
003680,000034,000033,004547,-8507,+0146,+0080
003681,000034,000033,000000,-8500,+0149,+0079
003682,000034,000033,000000,-8498,+0145,+0090
003683,000034,000033,000000,-8498,+0145,+0090
003684,000034,000033,002991,-8495,+0146,+0106
003685,000034,000033,002991,-8495,+0146,+0106
003686,000034,000033,002991,-8496,+0150,+0095
003687,000034,000033,002991,-8496,+0150,+0095
003688,000034,000033,002991,-8490,+0144,+0118
003689,000034,000033,001601,-8490,+0144,+0118
003690,000034,000033,001601,-8502,+0146,+0140
003691,000034,000033,001963,-8502,+0146,+0140
003692,000034,000033,001311,-8502,+0146,+0140
003693,000034,000033,001311,-8523,+0147,+0135
003694,000034,000033,001660,-8523,+0147,+0135
003695,000034,000033,001660,-8522,+0147,+0145
003696,000034,000033,002144,-8522,+0147,+0145
003697,000034,000033,002144,-8522,+0144,+0132
003698,000033,000033,002758,-8510,+0146,+0154
003699,000033,000033,002758,-8510,+0146,+0154
003700,000034,000033,002758,-8500,+0141,+0141
003701,000034,000033,002758,-8500,+0141,+0141
003702,000034,000033,000000,-8498,+0146,+0130
003703,000034,000033,000000,-8498,+0146,+0130
003704,000034,000033,000000,-8503,+0146,+0131
003705,000034,000033,000000,-8503,+0146,+0131
003706,000034,000033,000000,-8519,+0146,+0131
003707,000034,000033,000000,-8519,+0146,+0131
003708,000034,000033,000000,-8536,+0147,+0154
003709,000034,000033,000000,-8536,+0147,+0154
003710,000034,000033,000000,-8547,+0150,+0120
003711,000034,000033,000000,-8547,+0150,+0120
003712,000034,000033,000000,-8566,+0148,+0114
003713,000034,000033,000000,-8568,+0150,+0116
003714,000034,000033,000000,-8568,+0150,+0116
003715,000034,000033,000000,-8586,+0151,+0108
003716,000033,000033,000000,-8586,+0151,+0108
003717,000033,000033,000000,-8603,+0147,+0110
003718,000033,000033,002804,-8603,+0147,+0110
003719,000034,000033,002804,-8609,+0149,+0113
003720,000034,000033,002804,-8609,+0149,+0113
003721,000033,000033,002804,-8609,+0147,+0128
003722,000033,000033,001932,-8611,+0148,+0124
003723,000033,000033,001932,-8611,+0148,+0124
003724,000033,000033,001573,-8609,+0151,+0131
003725,000033,000033,001573,-8609,+0151,+0131
003726,000033,000033,001573,-8611,+0148,+0135
003727,000033,000033,001623,-8611,+0148,+0135
003728,000034,000033,001736,-8616,+0147,+0129
003729,000034,000033,000907,-8616,+0147,+0129
003730,000034,000033,000889,-8616,+0146,+0129
003731,000034,000033,000889,-8616,+0146,+0129
003732,000034,000033,001968,-8616,+0148,+0140
003733,000034,000033,001968,-8616,+0148,+0140
003734,000034,000033,002157,-8616,+0146,+0133
003735,000034,000033,002157,-8617,+0146,+0132
003736,000034,000033,002157,-8617,+0146,+0132
003737,000033,000033,003019,-8620,+0148,+0138
003738,000033,000033,003019,-8620,+0148,+0138
003739,000032,000033,000000,-8623,+0146,+0128
003740,000032,000033,000000,-8623,+0146,+0128
003741,000032,000033,000000,-8634,+0148,+0113
003742,000032,000033,000000,-8634,+0148,+0113
003743,000034,000033,000000,-8641,+0148,+0107
003744,000034,000033,002726,-8646,+0148,+0115
003745,000034,000033,001984,-8646,+0148,+0115
003746,000034,000033,001984,-8648,+0146,+0108
003747,000034,000033,001162,-8648,+0146,+0108
003748,000034,000033,001185,-8646,+0147,+0108
003749,000034,000033,001014,-8646,+0147,+0108
003750,000033,000033,001014,-8648,+0147,+0115
003751,000033,000033,000452,-8648,+0147,+0115
003752,000033,000033,000407,-8644,+0147,+0107
003753,000034,000033,000479,-8644,+0147,+0107
003754,000034,000033,000448,-8637,+0145,+0114
003755,000034,000033,000056,-8636,+0146,+0115
003756,000034,000033,000056,-8636,+0146,+0115
003757,000034,000033,000061,-8630,+0146,+0113
003758,000034,000033,000061,-8630,+0146,+0113
003759,000034,000033,000061,-8625,+0147,+0120
003760,000034,000033,000061,-8625,+0147,+0120
003761,000034,000033,000048,-8621,+0147,+0117
003762,000034,000033,000048,-8621,+0147,+0117
003763,000034,000033,001864,-8624,+0147,+0121
003764,000034,000033,001864,-8621,+0147,+0119
003765,000034,000033,002624,-8621,+0147,+0119
003766,000034,000033,002624,-8624,+0150,+0121
003767,000034,000033,002624,-8624,+0150,+0121
003768,000034,000033,002624,-8623,+0150,+0113
003769,000034,000033,000000,-8623,+0150,+0113
003770,000034,000033,000000,-8625,+0147,+0113
003771,000034,000033,000000,-8625,+0147,+0113
003772,000033,000033,000000,-8628,+0146,+0111
003773,000033,000033,000000,-8628,+0146,+0111
003774,000033,000033,000000,-8628,+0147,+0116
003775,000033,000033,002705,-8628,+0147,+0116
003776,000034,000033,001809,-8628,+0147,+0116
003777,000034,000033,000649,-8628,+0146,+0112
003778,000034,000033,000649,-8628,+0146,+0112
003779,000034,000033,000564,-8629,+0151,+0101
003780,000034,000033,000564,-8629,+0151,+0101
003781,000034,000033,000577,-8629,+0150,+0098
003782,000034,000033,000722,-8629,+0150,+0098
003783,000034,000033,000722,-8637,+0153,+0100
003784,000034,000033,001676,-8637,+0153,+0100
003785,000034,000033,001676,-8636,+0154,+0090
003786,000034,000033,001676,-8634,+0151,+0090
003787,000034,000033,002072,-8634,+0151,+0090
003788,000033,000033,002072,-8627,+0163,+0111
003789,000033,000033,002851,-8627,+0163,+0111
003790,000033,000033,001912,-8636,+0162,+0111
003791,000031,000033,001912,-8636,+0162,+0111
003792,000031,000033,002539,-8653,+0117,+0085
003793,000031,000033,002539,-8653,+0117,+0085
003794,000034,000033,002539,-8650,+0089,+0081
003795,000034,000033,002539,-8651,+0083,+0076
003796,000034,000033,002539,-8651,+0083,+0076
003797,000034,000033,002539,-8650,+0067,+0075
003798,000034,000033,002539,-8650,+0067,+0075
003799,000034,000033,002539,-8654,+0062,+0070
003800,000034,000033,000000,-8654,+0062,+0070
003801,000034,000033,000000,-8646,+0056,+0060
003802,000034,000033,000000,-8646,+0056,+0060
003803,000034,000033,000000,-8651,+0052,+0080
003804,000034,000033,003908,-8651,+0052,+0080
003805,000034,000033,002436,-8654,+0059,+0075
003806,000034,000033,002436,-8654,+0059,+0075
003807,000034,000033,002436,-8649,+0056,+0074
003808,000034,000033,002436,-8650,+0058,+0072
003809,000034,000033,002436,-8650,+0058,+0072
003810,000034,000033,002436,-8648,+0055,+0060
003811,000034,000033,002436,-8648,+0055,+0060
003812,000034,000033,002815,-8642,+0061,+0068
003813,000034,000033,002815,-8642,+0061,+0068
003814,000033,000033,000000,-8644,+0062,+0079
003815,000033,000033,000000,-8644,+0062,+0079
003816,000033,000033,000000,-8653,+0066,+0077
003817,000033,000033,000000,-8656,+0062,+0075
003818,000034,000033,000000,-8656,+0062,+0075
003819,000034,000033,000000,-8656,+0073,+0085
003820,000034,000033,000000,-8656,+0073,+0085
003821,000034,000033,000000,-8664,+0079,+0091
003822,000034,000033,000000,-8664,+0079,+0091
003823,000033,000033,000000,-8679,+0077,+0089
003824,000033,000033,000000,-8679,+0077,+0089
003825,000033,000033,000000,-8683,+0079,+0089
003826,000034,000033,000000,-8683,+0079,+0089
003827,000034,000033,000000,-8680,+0089,+0069
003828,000034,000033,000000,-8679,+0091,+0065
003829,000033,000033,000000,-8679,+0091,+0065
003830,000033,000033,000000,-8667,+0094,+0073
003831,000033,000033,000000,-8667,+0094,+0073
003832,000033,000033,000000,-8670,+0103,+0073
003833,000034,000033,000000,-8670,+0103,+0073
003834,000034,000033,000000,-8673,+0113,+0074
003835,000034,000033,000000,-8673,+0113,+0074
003836,000034,000033,000000,-8678,+0115,+0066
003837,000034,000033,000000,-8678,+0115,+0066
003838,000034,000033,000000,-8678,+0115,+0066
003839,000034,000033,000000,-8672,+0115,+0076
003840,000034,000033,000000,-8672,+0115,+0076
003841,000034,000033,000000,-8669,+0126,+0065
003842,000034,000033,000000,-8669,+0126,+0065
003843,000034,000033,000000,-8669,+0126,+0065
003844,000034,000033,000000,-8667,+0124,+0078
003845,000034,000033,000000,-8667,+0124,+0078
003846,000034,000033,000000,-8667,+0124,+0078
003847,000034,000033,002758,-8667,+0124,+0078
003848,000034,000033,002758,-8667,+0124,+0078
003849,000034,000033,002758,-8667,+0124,+0078
003850,000034,000033,002758,-8680,+0124,+0094
003851,000034,000033,002758,-8680,+0124,+0094
003852,000034,000033,001922,-8686,+0136,+0102
003853,000034,000033,001569,-8686,+0136,+0102
003854,000034,000033,002016,-8705,+0132,+0109
003855,000034,000033,002016,-8705,+0132,+0109
003856,000034,000033,001984,-8698,+0137,+0105
003857,000034,000033,002576,-8698,+0137,+0105
003858,000034,000033,002038,-8705,+0146,+0098
003859,000034,000033,002038,-8707,+0145,+0093
003860,000034,000033,002132,-8707,+0145,+0093
003861,000034,000033,002132,-8704,+0145,+0088
003862,000034,000033,002132,-8704,+0145,+0088
003863,000034,000033,002737,-8693,+0149,+0097
003864,000034,000033,000000,-8693,+0149,+0097
003865,000034,000033,000000,-8693,+0149,+0097
003866,000034,000033,000000,-8690,+0151,+0098
003867,000034,000033,000000,-8690,+0151,+0098
003868,000034,000033,000000,-8685,+0150,+0089
003869,000034,000033,000000,-8685,+0150,+0089
003870,000034,000033,000000,-8680,+0152,+0088
003871,000034,000033,000000,-8680,+0152,+0088
003872,000034,000033,000000,-8674,+0149,+0085
003873,000034,000033,001836,-8674,+0149,+0085
003874,000034,000033,001836,-8674,+0147,+0100
003875,000034,000033,001641,-8674,+0147,+0100
003876,000034,000033,001641,-8674,+0147,+0100
003877,000034,000033,001641,-8671,+0147,+0100
003878,000034,000033,001641,-8671,+0147,+0100
003879,000034,000033,001641,-8671,+0147,+0100
003880,000034,000033,002305,-8671,+0147,+0100
003881,000034,000033,003661,-8673,+0147,+0125
003882,000034,000033,003661,-8673,+0147,+0125
003883,000034,000033,000000,-8663,+0146,+0131
003884,000034,000033,000000,-8663,+0146,+0131
003885,000034,000033,000000,-8663,+0146,+0131
003886,000034,000033,000000,-8663,+0146,+0131
003887,000034,000033,000000,-8669,+0146,+0119
003888,000034,000033,000000,-8669,+0146,+0119
003889,000034,000033,003019,-8660,+0145,+0124
003890,000034,000033,003019,-8660,+0145,+0124
003891,000034,000033,002005,-8660,+0145,+0124
003892,000034,000033,002005,-8662,+0148,+0126
003893,000034,000033,002005,-8662,+0148,+0126
003894,000034,000033,002005,-8665,+0147,+0125
003895,000034,000033,002005,-8665,+0147,+0125
003896,000034,000033,002005,-8668,+0151,+0124
003897,000034,000033,002585,-8668,+0151,+0124
003898,000034,000033,000000,-8671,+0152,+0126
003899,000034,000033,000000,-8671,+0152,+0126
003900,000034,000033,000000,-8668,+0149,+0134
003901,000034,000033,000000,-8669,+0151,+0145
003902,000034,000033,000000,-8669,+0151,+0145
003903,000034,000033,000000,-8674,+0147,+0129
003904,000034,000033,000000,-8674,+0147,+0129
003905,000034,000033,000000,-8668,+0145,+0123
003906,000034,000033,000000,-8668,+0145,+0123
003907,000034,000033,000000,-8667,+0146,+0119
003908,000034,000033,000000,-8667,+0146,+0119
003909,000034,000033,000000,-8660,+0145,+0138
003910,000034,000033,000000,-8656,+0141,+0133
003911,000034,000033,000000,-8656,+0141,+0133
003912,000034,000033,000000,-8654,+0145,+0128
003913,000034,000033,000000,-8654,+0145,+0128
003914,000034,000033,000000,-8649,+0145,+0133
003915,000034,000033,000000,-8649,+0145,+0133
003916,000034,000033,000000,-8637,+0146,+0123
003917,000034,000033,000000,-8637,+0146,+0123
003918,000034,000033,000000,-8638,+0142,+0113
003919,000034,000033,001707,-8638,+0142,+0113
003920,000034,000033,001113,-8638,+0147,+0106
003921,000034,000033,000904,-8638,+0147,+0106
003922,000034,000033,000780,-8642,+0151,+0113
003923,000034,000033,000700,-8643,+0149,+0107
003924,000034,000033,000626,-8643,+0149,+0107
003925,000034,000033,000626,-8656,+0144,+0102
003926,000034,000033,000626,-8656,+0144,+0102
003927,000034,000033,000626,-8654,+0144,+0122
003928,000034,000033,000626,-8654,+0144,+0122
003929,000034,000033,000626,-8653,+0146,+0111
003930,000034,000033,000223,-8653,+0146,+0111
003931,000034,000033,000166,-8663,+0148,+0118
003932,000034,000033,000109,-8665,+0149,+0115
003933,000034,000033,000058,-8665,+0149,+0115
003934,000034,000033,000026,-8656,+0147,+0124
003935,000034,000033,000026,-8656,+0147,+0124
003936,000034,000033,000026,-8655,+0147,+0135
003937,000034,000033,000026,-8655,+0147,+0135
003938,000034,000033,000026,-8655,+0147,+0135
003939,000034,000033,000026,-8655,+0147,+0135
003940,000034,000033,000026,-8655,+0147,+0135
003941,000034,000033,000069,-8655,+0147,+0135
003942,000034,000033,000108,-8664,+0151,+0154
003943,000034,000033,000224,-8664,+0149,+0154
003944,000034,000033,000284,-8664,+0149,+0154
003945,000034,000033,000366,-8669,+0147,+0146
003946,000034,000033,000484,-8669,+0147,+0146
003947,000034,000033,000487,-8666,+0148,+0143
003948,000034,000033,000487,-8666,+0148,+0143
003949,000034,000033,000636,-8675,+0149,+0123
003950,000034,000033,000778,-8675,+0149,+0123
003951,000034,000033,000674,-8671,+0144,+0137
003952,000034,000033,000861,-8671,+0144,+0137
003953,000034,000033,001721,-8671,+0144,+0137
003954,000034,000033,002044,-8687,+0160,+0107
003955,000035,000033,001551,-8687,+0160,+0107
003956,000035,000033,000636,-8712,+0153,+0124
003957,000035,000033,000207,-8712,+0153,+0124
003958,000035,000033,000207,-8705,+0145,+0132
003959,000035,000033,000037,-8705,+0145,+0132
003960,000035,000033,000037,-8719,+0143,+0127
003961,000035,000033,000000,-8720,+0145,+0142
003962,000035,000033,000000,-8720,+0145,+0142
003963,000034,000033,000000,-8720,+0145,+0142
003964,000034,000033,000000,-8712,+0149,+0133
003965,000034,000033,000000,-8716,+0146,+0125
003966,000034,000033,000000,-8716,+0146,+0125
003967,000034,000033,003091,-8696,+0158,+0123
003968,000034,000033,002151,-8696,+0158,+0123
003969,000034,000033,002804,-8711,+0163,+0128
003970,000034,000033,002804,-8711,+0163,+0128
003971,000034,000033,002132,-8698,+0125,+0135
003972,000034,000033,000039,-8698,+0125,+0135
003973,000034,000033,000039,-8686,+0108,+0115
