timestamp,year,month,day,hour,minute,second,longitude,latitude,altitude,groundspeed,airspeed,AoA,SLIP,outside pres,outside temp,AGL,rpm,pitch,roll,yaw,fairing temp,fairing pres,fairing hum,ELV,RUD,ELVtrim,RUDtrim,voltage,current,torque,power,thrust
1852,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.12,127.93,16,1014.93,60,90,90,90,90,7.43,0.25,0.00,0.00,0.00
1852,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.18,127.93,16,1014.96,60,90,90,90,90,7.42,0.31,0.00,0.00,0.00
1853,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.37,127.81,16,1014.95,60,90,90,90,90,7.42,0.10,0.00,0.00,0.00
1853,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.37,127.81,16,1014.95,60,90,90,90,90,7.43,0.16,0.00,0.00,0.00
1853,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.37,127.81,16,1014.96,60,90,90,90,90,7.43,0.16,0.00,0.00,0.00
1853,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.75,127.75,16,1014.97,60,90,90,90,90,7.43,0.16,0.00,0.00,0.00
1853,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.93,127.75,16,1014.97,60,90,90,90,90,7.42,0.23,0.00,0.00,0.00
1853,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,8.25,127.62,16,1014.95,60,90,90,90,90,7.41,0.29,0.00,0.00,0.00
1853,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,8.25,127.62,16,1014.94,60,90,90,90,90,7.42,0.18,0.00,0.00,0.00
1853,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.87,127.25,16,1014.92,60,90,90,90,90,7.42,0.22,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.93,127.25,16,1014.94,60,90,90,90,90,7.42,0.22,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.75,127.37,16,1014.93,60,90,90,90,90,7.43,0.33,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.07,8.56,127.50,16,1014.93,60,90,90,90,90,7.43,0.33,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.07,8.50,127.62,16,1014.94,60,90,90,90,90,7.43,0.33,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,8.50,127.81,16,1014.94,60,90,90,90,90,7.43,0.33,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,8.62,127.81,16,1014.93,60,90,90,90,90,7.43,0.33,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,8.56,127.81,16,1014.95,60,90,90,90,90,7.20,0.36,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,8.50,127.81,16,1014.95,60,90,90,90,90,7.45,0.11,0.00,0.00,0.00
1854,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,8.56,127.75,16,1014.95,60,90,90,90,90,7.45,0.11,0.00,0.00,0.00
1855,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.07,9.18,127.68,16,1014.95,60,90,90,90,90,7.45,0.11,0.00,0.00,0.00
1855,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,36,0,-2.13,9.06,127.75,16,1014.95,60,90,90,90,90,7.45,0.11,0.00,0.00,0.00
1855,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,36,0,-2.13,8.75,127.81,16,1014.96,60,90,90,90,90,7.46,0.10,0.00,0.00,0.00
1855,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,36,0,-2.13,8.56,127.87,16,1014.96,60,90,90,90,90,7.40,0.20,0.00,0.00,0.00
1855,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,36,0,-2.13,8.56,127.87,16,1014.94,60,90,90,90,90,7.42,0.14,0.00,0.00,0.00
1855,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,8.56,127.81,16,1014.95,60,90,90,90,90,7.42,0.18,0.00,0.00,0.00
1855,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.07,8.68,127.75,16,1014.94,60,90,90,90,90,7.42,0.18,0.00,0.00,0.00
1855,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.07,8.75,127.75,16,1014.95,60,90,90,90,90,7.43,0.12,0.00,0.00,0.00
1856,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.07,8.75,127.75,16,1014.94,60,90,90,90,90,7.45,0.15,0.00,0.00,0.00
1856,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.07,8.75,127.75,16,1014.94,60,90,90,90,90,7.46,0.13,0.00,0.00,0.00
1856,2080,1,5,5,33,46,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.13,8.50,127.81,16,1014.96,60,90,90,90,90,7.45,0.14,0.00,0.00,0.00
1856,2080,1,5,5,34,15,35.024593,135.779282,58.50,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.13,8.37,127.81,16,1014.95,60,90,90,90,90,7.45,0.14,0.00,0.00,0.00
1856,2080,1,5,5,34,15,35.024490,135.779510,58.50,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.13,8.37,127.81,16,1014.95,60,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1856,2080,1,5,5,34,15,35.024490,135.779510,58.50,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.13,8.31,127.81,16,1014.96,60,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1856,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.13,8.25,127.81,16,1014.95,60,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1856,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.87,127.93,16,1014.96,60,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.62,127.93,16,1014.95,60,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.56,127.93,16,1014.95,60,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.50,127.93,16,1014.96,60,90,90,90,90,7.43,0.24,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.50,127.93,16,1014.94,60,90,90,90,90,7.43,0.19,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.62,127.87,16,1014.93,60,90,90,90,90,7.43,0.19,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.62,127.87,16,1014.97,60,90,90,90,90,7.43,0.19,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.68,127.87,16,1014.97,60,90,90,90,90,7.43,0.19,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.68,127.87,16,1014.96,60,90,90,90,90,7.43,0.19,0.00,0.00,0.00
1857,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.13,7.68,127.87,16,1014.96,60,90,90,90,90,7.45,0.11,0.00,0.00,0.00
1858,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.87,127.87,16,1014.94,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1858,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.93,127.87,16,1014.95,60,90,90,90,90,7.42,0.36,0.00,0.00,0.00
1858,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.93,127.87,16,1014.95,60,90,90,90,90,7.42,0.36,0.00,0.00,0.00
1858,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.93,127.87,16,1014.95,60,90,90,90,90,7.42,0.36,0.00,0.00,0.00
1858,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.19,7.93,127.87,16,1014.95,60,90,90,90,90,7.45,0.12,0.00,0.00,0.00
1858,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-61.30,1144,18,34,0,-2.19,7.87,127.87,16,1014.95,60,90,90,90,90,7.45,0.12,0.00,0.00,0.00
1858,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-60.30,1144,18,36,0,-2.19,7.87,127.87,16,1014.98,60,90,90,90,90,7.40,0.53,0.00,0.00,0.00
1858,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-59.30,1144,18,36,0,-2.19,7.87,127.87,16,1014.98,60,90,90,90,90,7.43,0.30,0.00,0.00,0.00
1859,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,36,0,-2.19,7.68,127.87,16,1014.94,60,90,90,90,90,7.43,0.30,0.00,0.00,0.00
1859,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.56,127.87,16,1014.95,60,90,90,90,90,7.43,0.30,0.00,0.00,0.00
1859,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.37,127.87,16,1014.95,60,90,90,90,90,7.46,0.14,0.00,0.00,0.00
1859,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.95,60,90,90,90,90,7.46,0.14,0.00,0.00,0.00
1859,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.97,60,90,90,90,90,7.46,0.14,0.00,0.00,0.00
1859,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.97,60,90,90,90,90,7.46,0.14,0.00,0.00,0.00
1859,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.96,60,90,90,90,90,7.46,0.14,0.00,0.00,0.00
1859,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.96,60,90,90,90,90,7.43,0.21,0.00,0.00,0.00
1860,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.95,60,90,90,90,90,7.43,0.21,0.00,0.00,0.00
1860,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.95,60,90,90,90,90,7.43,0.21,0.00,0.00,0.00
1860,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.97,60,90,90,90,90,7.43,0.21,0.00,0.00,0.00
1860,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.97,60,90,90,90,90,7.43,0.21,0.00,0.00,0.00
1860,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.12,127.87,16,1014.95,60,90,90,90,90,7.42,0.35,0.00,0.00,0.00
1860,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.12,127.87,16,1014.95,60,90,90,90,90,7.42,0.35,0.00,0.00,0.00
1860,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-57.30,1144,18,34,0,-2.19,7.12,127.87,16,1014.95,60,90,90,90,90,7.42,0.35,0.00,0.00,0.00
1860,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-49.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.98,60,90,90,90,90,7.42,0.35,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-49.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.96,60,90,90,90,90,7.42,0.35,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-48.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.93,60,90,90,90,90,7.47,0.09,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-48.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.93,60,90,90,90,90,7.42,0.35,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-47.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.93,60,90,90,90,90,7.41,0.37,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-45.30,1144,18,34,0,-2.19,7.12,127.87,16,1014.95,60,90,90,90,90,7.41,0.37,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-44.30,1144,18,34,0,-2.19,7.12,127.87,16,1014.97,60,90,90,90,90,7.42,0.19,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-42.30,1144,18,34,0,-2.19,7.12,127.87,16,1014.95,60,90,90,90,90,7.42,0.19,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,38,0,-2.19,7.12,127.87,16,1014.95,60,90,90,90,90,7.45,0.16,0.00,0.00,0.00
1861,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,38,0,-2.19,7.12,127.87,16,1014.95,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1862,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,38,0,-2.19,7.18,127.87,16,1014.94,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1862,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,38,0,-2.19,7.18,127.87,16,1014.95,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1862,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.12,127.87,16,1014.96,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1862,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.12,127.87,16,1014.95,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1862,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.98,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1862,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.92,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1862,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.18,127.87,16,1014.95,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1862,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.95,60,90,90,90,90,7.35,0.44,0.00,0.00,0.00
1863,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,32,0,-2.19,7.25,127.87,16,1014.95,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1863,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,32,0,-2.19,7.25,127.87,16,1014.96,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1863,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,32,0,-2.19,7.25,127.87,16,1014.96,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1863,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,32,0,-2.19,7.25,127.87,16,1014.96,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1863,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.97,60,90,90,90,90,7.45,0.13,0.00,0.00,0.00
1863,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.97,60,90,90,90,90,7.29,0.25,0.00,0.00,0.00
1863,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.97,60,90,90,90,90,7.43,0.36,0.00,0.00,0.00
1863,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-41.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.95,60,90,90,90,90,7.45,0.17,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.95,60,90,90,90,90,7.45,0.17,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.99,60,90,90,90,90,7.45,0.17,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-39.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.96,60,90,90,90,90,7.45,0.16,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-39.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.95,60,90,90,90,90,7.43,0.35,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-39.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.97,60,90,90,90,90,7.42,0.18,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.98,60,90,90,90,90,7.42,0.18,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.97,60,90,90,90,90,7.46,0.09,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-39.30,1144,18,36,0,-2.19,7.31,127.87,16,1014.95,60,90,90,90,90,7.46,0.09,0.00,0.00,0.00
1864,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-39.30,1144,18,36,0,-2.19,7.31,127.87,16,1014.96,60,90,90,90,90,7.46,0.09,0.00,0.00,0.00
1865,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-39.30,1144,18,36,0,-2.19,7.31,127.87,16,1014.96,60,90,90,90,90,7.46,0.09,0.00,0.00,0.00
1865,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-39.30,1144,18,36,0,-2.19,7.31,127.87,16,1014.96,60,90,90,90,90,7.46,0.09,0.00,0.00,0.00
1865,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,7.37,127.87,16,1014.96,60,90,90,90,90,7.46,0.09,0.00,0.00,0.00
1865,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.99,60,90,90,90,90,7.43,0.17,0.00,0.00,0.00
1865,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.99,60,90,90,90,90,7.43,0.17,0.00,0.00,0.00
1865,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.99,60,90,90,90,90,7.43,0.17,0.00,0.00,0.00
1865,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.31,127.87,16,1014.98,60,90,90,90,90,7.43,0.17,0.00,0.00,0.00
1865,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,34,0,-2.19,7.25,127.87,16,1014.96,60,90,90,90,90,7.43,0.17,0.00,0.00,0.00
1866,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,28,0,-2.19,7.18,127.87,16,1014.97,60,90,90,90,90,7.45,0.16,0.00,0.00,0.00
1866,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,28,0,-2.19,7.06,127.87,16,1014.97,60,90,90,90,90,7.40,0.65,0.00,0.00,0.00
1866,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,28,0,-2.19,7.06,127.87,16,1014.97,60,90,90,90,90,7.35,0.10,0.00,0.00,0.00
1866,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,28,0,-2.19,7.06,127.87,16,1014.95,60,90,90,90,90,7.35,0.10,0.00,0.00,0.00
1866,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,28,0,-2.19,7.18,127.87,16,1014.93,60,90,90,90,90,7.35,0.10,0.00,0.00,0.00
1866,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,7.18,127.87,16,1014.97,60,90,90,90,90,7.43,0.16,0.00,0.00,0.00
1866,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,7.18,127.87,16,1014.97,60,90,90,90,90,7.36,0.41,0.00,0.00,0.00
1866,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,7.18,127.87,16,1014.97,60,90,90,90,90,7.43,0.21,0.00,0.00,0.00
1867,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,7.18,127.87,16,1014.96,60,90,90,90,90,7.38,0.12,0.00,0.00,0.00
1867,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,7.00,127.87,16,1014.98,60,90,90,90,90,7.38,0.12,0.00,0.00,0.00
1867,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,6.93,127.87,16,1014.97,60,90,90,90,90,7.38,0.12,0.00,0.00,0.00
1867,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,6.81,127.87,16,1014.97,60,90,90,90,90,7.45,0.25,0.00,0.00,0.00
1867,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,6.81,127.87,16,1014.97,60,90,90,90,90,7.45,0.25,0.00,0.00,0.00
1867,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,6.93,127.87,16,1014.97,60,90,90,90,90,7.45,0.25,0.00,0.00,0.00
1867,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,7.00,127.87,16,1014.98,60,90,90,90,90,7.45,0.25,0.00,0.00,0.00
1867,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,36,0,-2.19,6.93,127.87,16,1014.95,60,90,90,90,90,7.45,0.25,0.00,0.00,0.00
1868,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,42,0,-2.19,7.00,127.87,16,1014.95,60,90,90,90,90,7.42,0.46,0.00,0.00,0.00
1868,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,42,0,-2.19,7.06,127.87,16,1014.95,60,90,90,90,90,7.42,0.46,0.00,0.00,0.00
1868,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,42,0,-2.19,7.06,127.87,16,1014.96,60,90,90,90,90,7.42,0.46,0.00,0.00,0.00
1868,2080,1,5,5,34,15,35.024490,135.779510,58.60,0.00,0.00,0.00,-38.30,1144,18,42,0,-2.19,7.25,127.87,16,1014.97,60,90,90,90,90,7.42,0.46,0.00,0.00,0.00
