timestamp,year,month,day,hour,minute,second,longitude,latitude,altitude,groundspeed,airspeed,AoA,SLIP,outside pres,outside temp,AGL,rpm,pitch,roll,yaw,fairing temp,fairing pres,fairing hum,ELV,RUD,ELVtrim,RUDtrim,voltage,current,torque,power,thrust
949,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,9.25,339.43,16,1014.99,62,90,90,90,90,7.48,0.15,0.00,0.00,0.00
949,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,9.12,339.50,16,1014.99,62,90,90,90,90,7.48,0.15,0.00,0.00,0.00
949,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,8.93,339.50,16,1014.99,62,90,90,90,90,7.47,0.32,0.00,0.00,0.00
949,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,8.93,339.50,16,1014.97,62,90,90,90,90,7.45,0.46,0.00,0.00,0.00
949,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,8.93,339.50,16,1014.97,62,90,90,90,90,7.45,0.27,0.00,0.00,0.00
949,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,9.12,339.50,16,1014.99,62,90,90,90,90,7.48,0.28,0.00,0.00,0.00
949,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,9.18,339.50,16,1015.00,62,90,90,90,90,7.48,0.28,0.00,0.00,0.00
950,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,9.18,339.56,16,1014.98,62,90,90,90,90,7.48,0.12,0.00,0.00,0.00
950,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,9.18,339.56,16,1014.98,62,90,90,90,90,7.48,0.12,0.00,0.00,0.00
950,2080,1,5,5,18,54,35.024410,135.779434,61.50,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.25,9.18,339.56,16,1014.97,62,90,90,90,90,7.48,0.12,0.00,0.00,0.00
950,2080,1,5,5,18,54,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.32,9.06,339.62,16,1014.98,62,90,90,90,90,7.48,0.12,0.00,0.00,0.00
950,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,36,0,-2.25,9.00,339.62,16,1015.00,62,90,90,90,90,7.48,0.12,0.00,0.00,0.00
950,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.25,8.93,339.62,16,1014.98,62,90,90,90,90,7.38,0.19,0.00,0.00,0.00
950,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.32,9.00,339.62,16,1014.98,62,90,90,90,90,7.38,0.19,0.00,0.00,0.00
950,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.32,9.00,339.62,16,1014.99,62,90,90,90,90,7.38,0.19,0.00,0.00,0.00
951,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,9.18,339.43,16,1014.96,62,90,90,90,90,7.38,0.19,0.00,0.00,0.00
951,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,9.31,339.37,16,1015.02,62,90,90,90,90,7.38,0.19,0.00,0.00,0.00
951,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,9.37,339.37,16,1015.00,62,90,90,90,90,7.49,0.15,0.00,0.00,0.00
951,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,9.43,339.31,16,1015.00,62,90,90,90,90,6.99,3.53,0.00,0.00,0.00
951,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,9.43,339.31,16,1014.98,62,90,90,90,90,6.99,3.53,0.00,0.00,0.00
951,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,9.50,339.25,16,1014.99,62,90,90,90,90,6.99,3.53,0.00,0.00,0.00
951,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,9.50,339.31,16,1014.96,62,90,90,90,90,6.99,3.53,0.00,0.00,0.00
951,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,9.43,339.37,16,1014.98,62,90,90,90,90,7.38,0.39,0.00,0.00,0.00
952,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,9.31,339.37,16,1014.98,62,90,90,90,90,7.51,0.12,0.00,0.00,0.00
952,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,9.12,339.43,16,1014.99,62,90,90,90,90,7.43,0.36,0.00,0.00,0.00
952,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,9.12,339.43,16,1015.00,62,90,90,90,90,7.36,0.98,0.00,0.00,0.00
952,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,9.06,339.50,16,1014.99,62,90,90,90,90,7.36,0.98,0.00,0.00,0.00
952,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,9.00,339.56,16,1014.97,62,90,90,90,90,7.36,0.98,0.00,0.00,0.00
952,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,9.00,339.56,16,1014.97,62,90,90,90,90,7.27,0.21,0.00,0.00,0.00
952,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.93,339.56,16,1014.97,62,90,90,90,90,7.27,0.21,0.00,0.00,0.00
952,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.93,339.56,16,1014.97,62,90,90,90,90,7.27,0.21,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.75,339.68,16,1014.97,62,90,90,90,90,7.27,0.21,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.75,339.68,16,1014.98,62,90,90,90,90,7.27,0.21,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.62,339.68,16,1014.99,62,90,90,90,90,7.33,0.54,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.56,339.68,16,1014.99,62,90,90,90,90,7.33,0.54,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.56,339.68,16,1014.98,62,90,90,90,90,7.33,0.54,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.56,339.68,16,1014.98,62,90,90,90,90,7.33,0.54,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.50,339.68,16,1014.97,62,90,90,90,90,7.33,0.54,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.43,339.68,16,1014.98,62,90,90,90,90,7.45,0.12,0.00,0.00,0.00
953,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.37,339.68,16,1014.96,62,90,90,90,90,7.45,0.51,0.00,0.00,0.00
954,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.37,339.68,16,1014.96,62,90,90,90,90,7.45,0.51,0.00,0.00,0.00
954,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.37,339.68,16,1014.99,62,90,90,90,90,7.45,0.51,0.00,0.00,0.00
954,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.25,339.68,16,1015.01,62,90,90,90,90,7.45,0.51,0.00,0.00,0.00
954,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.31,339.68,16,1014.98,62,90,90,90,90,7.46,0.22,0.00,0.00,0.00
954,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,8.31,339.68,16,1014.99,62,90,90,90,90,7.47,0.16,0.00,0.00,0.00
954,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.31,339.68,16,1014.99,62,90,90,90,90,7.45,0.46,0.00,0.00,0.00
954,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.31,339.68,16,1015.02,62,90,90,90,90,7.45,0.46,0.00,0.00,0.00
954,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.31,339.68,16,1015.00,62,90,90,90,90,7.45,0.46,0.00,0.00,0.00
955,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.25,339.68,16,1015.00,62,90,90,90,90,7.42,0.50,0.00,0.00,0.00
955,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.25,339.68,16,1015.00,62,90,90,90,90,7.47,0.21,0.00,0.00,0.00
955,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.25,339.68,16,1014.99,62,90,90,90,90,7.46,0.45,0.00,0.00,0.00
955,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.25,339.75,16,1015.02,61,90,90,90,90,7.46,0.45,0.00,0.00,0.00
955,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,8.18,339.75,16,1015.00,61,90,90,90,90,7.46,0.45,0.00,0.00,0.00
955,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.18,339.75,16,1014.97,62,90,90,90,90,7.51,0.10,0.00,0.00,0.00
955,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.12,339.75,16,1014.99,61,90,90,90,90,7.51,0.10,0.00,0.00,0.00
955,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.06,339.75,16,1015.00,61,90,90,90,90,7.51,0.10,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.06,339.75,16,1015.01,61,90,90,90,90,7.51,0.10,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.06,339.68,16,1015.01,61,90,90,90,90,7.51,0.10,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.12,339.68,16,1015.01,61,90,90,90,90,7.47,0.22,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.12,339.68,16,1015.03,61,90,90,90,90,7.43,0.26,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.25,339.62,16,1015.01,61,90,90,90,90,7.43,0.26,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.18,339.62,16,1015.00,61,90,90,90,90,7.43,0.26,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.18,339.62,16,1015.01,61,90,90,90,90,7.43,0.26,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,8.18,339.62,16,1014.99,61,90,90,90,90,7.45,0.51,0.00,0.00,0.00
956,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.18,339.62,16,1015.01,61,90,90,90,90,7.47,0.17,0.00,0.00,0.00
957,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,8.00,339.68,16,1014.99,61,90,90,90,90,7.40,0.27,0.00,0.00,0.00
957,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,7.93,339.68,16,1014.97,61,90,90,90,90,7.40,0.27,0.00,0.00,0.00
957,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.00,339.68,16,1014.97,61,90,90,90,90,7.47,0.12,0.00,0.00,0.00
957,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.00,339.68,16,1014.97,61,90,90,90,90,7.45,0.47,0.00,0.00,0.00
957,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.00,8.00,339.68,16,1014.99,61,90,90,90,90,7.47,0.18,0.00,0.00,0.00
957,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,8.18,339.68,16,1015.00,61,90,90,90,90,7.46,0.48,0.00,0.00,0.00
957,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,8.12,339.68,16,1015.03,61,90,90,90,90,7.46,0.48,0.00,0.00,0.00
957,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,8.00,339.68,16,1015.00,61,90,90,90,90,7.49,0.14,0.00,0.00,0.00
958,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,8.00,339.68,16,1015.00,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
958,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,7.93,339.68,16,1015.01,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
958,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,7.93,339.68,16,1014.98,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
958,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,7.93,339.68,16,1015.01,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
958,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,38,0,-2.07,7.87,339.75,16,1015.00,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
958,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,7.87,339.75,16,1015.02,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
958,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,7.62,339.75,16,1014.98,61,90,90,90,90,7.46,0.18,0.00,0.00,0.00
958,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.13,7.31,339.75,16,1014.98,61,90,90,90,90,7.47,0.35,0.00,0.00,0.00
959,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.13,7.31,339.75,16,1015.00,61,90,90,90,90,7.47,0.35,0.00,0.00,0.00
959,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,7.43,339.68,16,1014.99,61,90,90,90,90,7.47,0.35,0.00,0.00,0.00
959,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.07,7.43,339.68,16,1015.03,61,90,90,90,90,7.47,0.35,0.00,0.00,0.00
959,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.07,7.43,339.68,16,1014.99,61,90,90,90,90,7.47,0.35,0.00,0.00,0.00
959,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.07,7.81,339.68,16,1015.01,61,90,90,90,90,7.47,0.39,0.00,0.00,0.00
959,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,32,0,-2.07,7.81,339.68,16,1014.98,61,90,90,90,90,7.47,0.39,0.00,0.00,0.00
959,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-2.07,7.87,339.68,16,1015.02,61,90,90,90,90,7.48,0.11,0.00,0.00,0.00
959,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,8.00,340.06,16,1015.01,61,90,90,90,90,7.48,0.11,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,8.00,340.06,16,1014.99,61,90,90,90,90,7.48,0.11,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,8.00,340.25,16,1014.99,61,90,90,90,90,7.45,0.42,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,8.00,340.25,16,1014.99,61,90,90,90,90,7.47,0.20,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.88,8.06,340.25,16,1015.00,61,90,90,90,90,7.43,0.14,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,32,0,-1.88,8.06,340.25,16,1015.00,61,90,90,90,90,7.49,0.13,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,32,0,-1.82,8.12,340.25,16,1014.99,61,90,90,90,90,7.42,0.69,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,32,0,-1.82,8.12,340.25,16,1015.03,61,90,90,90,90,7.47,0.44,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,32,0,-1.75,8.31,340.25,16,1015.02,61,90,90,90,90,7.47,0.44,0.00,0.00,0.00
960,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,32,0,-1.75,8.25,340.25,16,1014.98,61,90,90,90,90,7.39,0.15,0.00,0.00,0.00
961,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.75,8.18,340.25,16,1014.98,61,90,90,90,90,7.39,0.15,0.00,0.00,0.00
961,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.75,8.25,340.25,16,1015.01,61,90,90,90,90,7.39,0.15,0.00,0.00,0.00
961,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.75,8.25,340.25,16,1014.99,61,90,90,90,90,7.49,0.20,0.00,0.00,0.00
961,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.57,8.43,339.81,16,1015.01,61,90,90,90,90,7.49,0.20,0.00,0.00,0.00
961,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.57,8.50,339.81,16,1015.00,61,90,90,90,90,7.49,0.20,0.00,0.00,0.00
961,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.57,8.43,339.81,16,1015.00,61,90,90,90,90,7.49,0.20,0.00,0.00,0.00
961,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.57,8.43,339.81,16,1015.00,61,90,90,90,90,7.49,0.20,0.00,0.00,0.00
961,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.57,8.43,339.81,16,1015.00,61,90,90,90,90,7.49,0.20,0.00,0.00,0.00
962,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.63,8.31,339.62,16,1015.02,61,90,90,90,90,7.47,0.24,0.00,0.00,0.00
962,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.63,8.31,339.62,16,1015.00,61,90,90,90,90,7.47,0.24,0.00,0.00,0.00
962,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.69,8.31,339.62,16,1015.00,61,90,90,90,90,7.42,0.16,0.00,0.00,0.00
962,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.69,8.31,339.62,16,1015.00,61,90,90,90,90,7.42,0.16,0.00,0.00,0.00
962,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.69,8.00,339.68,16,1015.00,61,90,90,90,90,7.42,0.16,0.00,0.00,0.00
962,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.75,8.00,339.68,16,1015.00,61,90,90,90,90,7.42,0.16,0.00,0.00,0.00
962,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.75,8.00,339.68,16,1015.01,61,90,90,90,90,7.48,0.18,0.00,0.00,0.00
962,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.75,8.00,339.68,16,1015.01,61,90,90,90,90,7.47,0.26,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.75,8.00,339.68,16,1015.00,61,90,90,90,90,7.46,0.30,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.88,8.00,339.87,16,1015.01,61,90,90,90,90,7.42,0.45,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,7.81,340.00,16,1014.99,61,90,90,90,90,7.42,0.45,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,7.56,340.12,16,1014.99,61,90,90,90,90,7.49,0.08,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.88,7.56,340.12,16,1015.00,61,90,90,90,90,7.49,0.08,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,7.12,340.31,16,1014.98,61,90,90,90,90,7.49,0.08,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,17,34,0,-1.94,6.68,340.50,16,1015.01,61,90,90,90,90,7.49,0.08,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,6.43,340.62,16,1014.98,61,90,90,90,90,7.49,0.08,0.00,0.00,0.00
963,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,6.25,340.62,16,1014.98,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
964,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,6.25,340.62,16,1015.02,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
964,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,6.00,340.68,16,1015.00,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
964,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,5.81,340.68,16,1015.02,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
964,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,5.68,340.68,16,1015.02,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
964,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,5.81,340.68,16,1015.02,61,90,90,90,90,7.47,0.16,0.00,0.00,0.00
964,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,5.81,340.68,16,1015.05,61,90,90,90,90,7.48,0.12,0.00,0.00,0.00
964,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-1.94,5.81,340.68,16,1015.01,61,90,90,90,90,7.45,0.57,0.00,0.00,0.00
964,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,6.00,340.68,16,1014.98,61,90,90,90,90,7.22,0.19,0.00,0.00,0.00
965,2080,1,5,5,19,9,35.024410,135.779434,61.20,0.00,0.00,0.00,-36.30,1144,18,34,0,-2.00,6.12,340.68,16,1015.01,61,90,90,90,90,7.22,0.19,0.00,0.00,0.00
